prediction,x,y,pres_abs,variables,plot,test_auc
0.35472402464669023,-120.82821587011951,35.72661055994971,0,all,2,0.8198924731182796
0.40412204423112985,-120.82851902168332,35.72650950942844,0,all,2,0.8198924731182796
0.3995172699959773,-120.82841797116204,35.72671161047098,0,all,2,0.8198924731182796
0.3621507806252126,-120.82882217324712,35.7263074083859,0,all,2,0.8198924731182796
0.36880699224111296,-120.82872112272585,35.72650950942844,0,all,2,0.8198924731182796
0.36770460413028805,-120.82851902168332,35.72681266099225,0,all,2,0.8198924731182796
0.36971977761488006,-120.82882217324712,35.72661055994971,0,all,2,0.8198924731182796
0.37418113269922526,-120.82862007220459,35.72681266099225,0,all,2,0.8198924731182796
0.35119559128070127,-120.82912532481093,35.72650950942844,0,all,2,0.8198924731182796
0.37627300835775357,-120.82902427428967,35.72671161047098,0,all,2,0.8198924731182796
0.40582735109652857,-120.82932742585348,35.72650950942844,0,all,2,0.8198924731182796
0.3887903442759906,-120.82942847637474,35.72661055994971,0,all,2,0.8198924731182796
0.40725638152814203,-120.8292263753322,35.72681266099225,0,all,2,0.8198924731182796
0.405438959576527,-120.82973162793856,35.72671161047098,0,all,2,0.8198924731182796
0.43494781213865596,-120.82983267845982,35.72681266099225,0,all,2,0.8198924731182796
0.4042160835041261,-120.83003477950237,35.72691371151352,0,all,2,0.8198924731182796
0.3671183004659517,-120.82760956699188,35.72671161047098,0,all,2,0.8198924731182796
0.35278280510208965,-120.82750851647062,35.72691371151352,0,all,2,0.8198924731182796
0.3400896266298824,-120.8279127185557,35.72711581255606,0,all,2,0.8198924731182796
0.3538215038830583,-120.82821587011951,35.72691371151352,0,all,2,0.8198924731182796
0.3534112344349562,-120.82801376907696,35.72721686307733,0,all,2,0.8198924731182796
0.3871358372376888,-120.8279127185557,35.72741896411987,0,all,2,0.8198924731182796
0.35081721995625453,-120.82831692064077,35.72701476203479,0,all,2,0.8198924731182796
0.3541254719928206,-120.82821587011951,35.72721686307733,0,all,2,0.8198924731182796
0.3780545724817081,-120.82801376907696,35.72752001464114,0,all,2,0.8198924731182796
0.4376429471198816,-120.82851902168332,35.72711581255606,0,all,2,0.8198924731182796
0.36844845385198505,-120.82831692064077,35.7273179135986,0,all,2,0.8198924731182796
0.38162312997203,-120.82811481959824,35.72752001464114,0,all,2,0.8198924731182796
0.44174009996794267,-120.82801376907696,35.72782316620495,0,all,2,0.8198924731182796
0.4261813640825416,-120.82781166803443,35.72802526724749,0,all,2,0.8198924731182796
0.3814936780839631,-120.82831692064077,35.72762106516241,0,all,2,0.8198924731182796
0.3538974406583283,-120.82811481959824,35.72782316620495,0,all,2,0.8198924731182796
0.3898050040975669,-120.8289232237684,35.72701476203479,0,all,2,0.8198924731182796
0.41679026597401636,-120.82841797116204,35.727722115683676,0,all,2,0.8198924731182796
0.34889582701250343,-120.82821587011951,35.727924216726215,0,all,2,0.8198924731182796
0.4159254550629822,-120.82862007220459,35.727722115683676,0,all,2,0.8198924731182796
0.45102228150190804,-120.82841797116204,35.72802526724749,0,all,2,0.8198924731182796
0.38870748959491275,-120.82942847637474,35.72691371151352,0,all,2,0.8198924731182796
0.394849696883217,-120.8292263753322,35.72711581255606,0,all,2,0.8198924731182796
0.38816511713226576,-120.82952952689601,35.72701476203479,0,all,2,0.8198924731182796
0.4080151702760413,-120.82932742585348,35.72721686307733,0,all,2,0.8198924731182796
0.42454425121131856,-120.82872112272585,35.728126317768755,0,all,2,0.8198924731182796
0.41502257262252695,-120.82851902168332,35.728328418811294,0,all,2,0.8198924731182796
0.41506196572660004,-120.82973162793856,35.72701476203479,0,all,2,0.8198924731182796
0.37142616489628305,-120.82952952689601,35.7273179135986,0,all,2,0.8198924731182796
0.4999828196872152,-120.82902427428967,35.727924216726215,0,all,2,0.8198924731182796
0.4490629968749369,-120.82882217324712,35.72822736829003,0,all,2,0.8198924731182796
0.4225052593400811,-120.82862007220459,35.72842946933257,0,all,2,0.8198924731182796
0.3991496592848903,-120.82983267845982,35.72711581255606,0,all,2,0.8198924731182796
0.398632184904435,-120.82963057741728,35.7273179135986,0,all,2,0.8198924731182796
0.4934752932182994,-120.82912532481093,35.72802526724749,0,all,2,0.8198924731182796
0.49704147034261453,-120.82882217324712,35.728530519853834,0,all,2,0.8198924731182796
0.3912729610138245,-120.82983267845982,35.72741896411987,0,all,2,0.8198924731182796
0.38465936656476324,-120.8302368805449,35.72701476203479,0,all,2,0.8198924731182796
0.3914988996141353,-120.82993372898109,35.72752001464114,0,all,2,0.8198924731182796
0.3836865495620686,-120.82973162793856,35.727722115683676,0,all,2,0.8198924731182796
0.4072149362970056,-120.82942847637474,35.72822736829003,0,all,2,0.8198924731182796
0.3474026994181722,-120.8292263753322,35.72842946933257,0,all,2,0.8198924731182796
0.38711033450504395,-120.83043898158745,35.72711581255606,0,all,2,0.8198924731182796
0.3908273686058835,-120.82952952689601,35.72822736829003,0,all,2,0.8198924731182796
0.361156420883514,-120.82942847637474,35.728530519853834,0,all,2,0.8198924731182796
0.36696904502074984,-120.82730641542807,35.72711581255606,0,all,2,0.8198924731182796
0.3459850680670932,-120.82710431438554,35.7273179135986,0,all,2,0.8198924731182796
0.4506717224449177,-120.82690221334299,35.72762106516241,0,all,2,0.8198924731182796
0.35292294762861715,-120.82760956699188,35.72701476203479,0,all,2,0.8198924731182796
0.3386967072987976,-120.82740746594935,35.72721686307733,0,all,2,0.8198924731182796
0.3760479075247052,-120.82730641542807,35.72741896411987,0,all,2,0.8198924731182796
0.35842991072059044,-120.82771061751316,35.72701476203479,0,all,2,0.8198924731182796
0.36049201890231386,-120.82760956699188,35.7273179135986,0,all,2,0.8198924731182796
0.3544720178969725,-120.82771061751316,35.7273179135986,0,all,2,0.8198924731182796
0.3888956671468403,-120.82740746594935,35.72782316620495,0,all,2,0.8198924731182796
0.3666386628611878,-120.82771061751316,35.72762106516241,0,all,2,0.8198924731182796
0.3903580843619794,-120.82750851647062,35.72782316620495,0,all,2,0.8198924731182796
0.390009942073485,-120.82771061751316,35.727924216726215,0,all,2,0.8198924731182796
0.5175774691195949,-120.82811481959824,35.726004256822094,1,reduced,2,0.8252688172043011
0.5516316353740461,-120.82801376907696,35.72620635786463,1,reduced,2,0.8252688172043011
0.42332788462469634,-120.82831692064077,35.726004256822094,1,reduced,2,0.8252688172043011
0.5020111183722862,-120.82811481959824,35.7263074083859,1,reduced,2,0.8252688172043011
0.5300480829205082,-120.82841797116204,35.72610530734336,1,reduced,2,0.8252688172043011
0.5841229547777905,-120.82831692064077,35.7263074083859,1,reduced,2,0.8252688172043011
0.21905621595176292,-120.82811481959824,35.72661055994971,1,reduced,2,0.8252688172043011
0.5709689819570363,-120.82841797116204,35.72640845890717,1,reduced,2,0.8252688172043011
0.2553519904561316,-120.82811481959824,35.72691371151352,1,reduced,2,0.8252688172043011
0.3725240019748673,-120.82872112272585,35.72620635786463,1,reduced,2,0.8252688172043011
0.4246669987469153,-120.82902427428967,35.72640845890717,1,reduced,2,0.8252688172043011
0.39667373335937617,-120.82912532481093,35.72681266099225,1,reduced,2,0.8252688172043011
0.47670528754663205,-120.82952952689601,35.72671161047098,1,reduced,2,0.8252688172043011
0.35006420448776954,-120.82781166803443,35.727722115683676,1,reduced,2,0.8252688172043011
0.4100027808132445,-120.82882217324712,35.72691371151352,1,reduced,2,0.8252688172043011
0.4940935815620712,-120.82862007220459,35.72711581255606,1,reduced,2,0.8252688172043011
0.4459531091504076,-120.82841797116204,35.72741896411987,1,reduced,2,0.8252688172043011
0.7404082866510929,-120.8279127185557,35.728126317768755,1,reduced,2,0.8252688172043011
0.601913618516189,-120.82882217324712,35.72721686307733,1,reduced,2,0.8252688172043011
0.6960733335672094,-120.82862007220459,35.72741896411987,1,reduced,2,0.8252688172043011
0.7404082866510929,-120.82811481959824,35.728126317768755,1,reduced,2,0.8252688172043011
0.4000967464057429,-120.82912532481093,35.72711581255606,1,reduced,2,0.8252688172043011
0.46307221116989655,-120.8289232237684,35.7273179135986,1,reduced,2,0.8252688172043011
0.7484082866510929,-120.82872112272585,35.72752001464114,1,reduced,2,0.8252688172043011
0.5741740835043019,-120.82821587011951,35.72822736829003,1,reduced,2,0.8252688172043011
0.5269670387461479,-120.82902427428967,35.7273179135986,1,reduced,2,0.8252688172043011
0.6960733335672094,-120.8289232237684,35.72762106516241,1,reduced,2,0.8252688172043011
0.42758427581196634,-120.82872112272585,35.72782316620495,1,reduced,2,0.8252688172043011
0.5333896103687661,-120.82851902168332,35.72802526724749,1,reduced,2,0.8252688172043011
0.4983426050293908,-120.82841797116204,35.728328418811294,1,reduced,2,0.8252688172043011
0.42020334962586114,-120.8292263753322,35.72741896411987,1,reduced,2,0.8252688172043011
0.6960733335672094,-120.82902427428967,35.72762106516241,1,reduced,2,0.8252688172043011
0.5959665884579297,-120.82882217324712,35.727924216726215,1,reduced,2,0.8252688172043011
0.402918803007344,-120.82932742585348,35.72752001464114,1,reduced,2,0.8252688172043011
0.6574369699308457,-120.82912532481093,35.727722115683676,1,reduced,2,0.8252688172043011
0.5425358746072028,-120.82952952689601,35.72762106516241,1,reduced,2,0.8252688172043011
0.5250820208967707,-120.82932742585348,35.72782316620495,1,reduced,2,0.8252688172043011
0.5264632639221379,-120.8289232237684,35.72822736829003,1,reduced,2,0.8252688172043011
0.4404514342656813,-120.83013583002364,35.72691371151352,1,reduced,2,0.8252688172043011
0.5070392652411855,-120.82993372898109,35.72721686307733,1,reduced,2,0.8252688172043011
0.4998478052453242,-120.82963057741728,35.72762106516241,1,reduced,2,0.8252688172043011
0.6960733335672094,-120.82942847637474,35.727924216726215,1,reduced,2,0.8252688172043011
0.5303759706418896,-120.82932742585348,35.728126317768755,1,reduced,2,0.8252688172043011
0.40811305023072997,-120.82912532481093,35.728328418811294,1,reduced,2,0.8252688172043011
0.66363957366408,-120.8289232237684,35.728530519853834,1,reduced,2,0.8252688172043011
0.3960708911693233,-120.83013583002364,35.72721686307733,1,reduced,2,0.8252688172043011
0.537654243112664,-120.82963057741728,35.727924216726215,1,reduced,2,0.8252688172043011
0.6124817940690427,-120.82912532481093,35.72863157037511,1,reduced,2,0.8252688172043011
0.34300728485359727,-120.8302368805449,35.7273179135986,1,reduced,2,0.8252688172043011
0.442504625453552,-120.83003477950237,35.72752001464114,1,reduced,2,0.8252688172043011
0.568725273594833,-120.82993372898109,35.72782316620495,1,reduced,2,0.8252688172043011
0.5010902563561753,-120.82973162793856,35.72802526724749,1,reduced,2,0.8252688172043011
0.7020808191186254,-120.8292263753322,35.72873262089637,1,reduced,2,0.8252688172043011
0.501559781201459,-120.82710431438554,35.72762106516241,1,reduced,2,0.8252688172043011
0.4402148089955486,-120.82740746594935,35.72752001464114,1,reduced,2,0.8252688172043011
0.4959025585952529,-120.8272053649068,35.727722115683676,1,reduced,2,0.8252688172043011
0.46382701149989625,-120.82750851647062,35.72752001464114,1,reduced,2,0.8252688172043011
0.32449687137913624,-120.82781166803443,35.72640845890717,0,reduced,2,0.8252688172043011
0.25452485559550625,-120.8279127185557,35.72650950942844,0,reduced,2,0.8252688172043011
0.2553519904561316,-120.82781166803443,35.72671161047098,0,reduced,2,0.8252688172043011
0.24757263980678096,-120.8279127185557,35.72681266099225,0,reduced,2,0.8252688172043011
0.3175661021274353,-120.82862007220459,35.72620635786463,0,reduced,2,0.8252688172043011
0.1923100692327137,-120.82821587011951,35.72661055994971,0,reduced,2,0.8252688172043011
0.3865846050239608,-120.82851902168332,35.72650950942844,0,reduced,2,0.8252688172043011
0.28454514857295077,-120.82841797116204,35.72671161047098,0,reduced,2,0.8252688172043011
0.31863920691255077,-120.82882217324712,35.7263074083859,0,reduced,2,0.8252688172043011
0.28096228339317825,-120.82872112272585,35.72650950942844,0,reduced,2,0.8252688172043011
0.2924419471560039,-120.82851902168332,35.72681266099225,0,reduced,2,0.8252688172043011
0.26388657989620234,-120.82882217324712,35.72661055994971,0,reduced,2,0.8252688172043011
0.24400943418599408,-120.82862007220459,35.72681266099225,0,reduced,2,0.8252688172043011
0.4107555773674065,-120.82912532481093,35.72650950942844,0,reduced,2,0.8252688172043011
0.3327789057831248,-120.82902427428967,35.72671161047098,0,reduced,2,0.8252688172043011
0.4418587066255121,-120.82932742585348,35.72650950942844,0,reduced,2,0.8252688172043011
0.34157827246943734,-120.82942847637474,35.72661055994971,0,reduced,2,0.8252688172043011
0.3572257830234356,-120.8292263753322,35.72681266099225,0,reduced,2,0.8252688172043011
0.5034514342656814,-120.82973162793856,35.72671161047098,0,reduced,2,0.8252688172043011
0.398592791756146,-120.82983267845982,35.72681266099225,0,reduced,2,0.8252688172043011
0.37841632786178975,-120.83003477950237,35.72691371151352,0,reduced,2,0.8252688172043011
0.24757263980678096,-120.82760956699188,35.72671161047098,0,reduced,2,0.8252688172043011
0.2785327869705866,-120.82750851647062,35.72691371151352,0,reduced,2,0.8252688172043011
0.24129657310163272,-120.8279127185557,35.72711581255606,0,reduced,2,0.8252688172043011
0.23240834835168134,-120.82821587011951,35.72691371151352,0,reduced,2,0.8252688172043011
0.33798769337593687,-120.82801376907696,35.72721686307733,0,reduced,2,0.8252688172043011
0.2674029511845527,-120.8279127185557,35.72741896411987,0,reduced,2,0.8252688172043011
0.2287134840983835,-120.82831692064077,35.72701476203479,0,reduced,2,0.8252688172043011
0.29050219679493317,-120.82821587011951,35.72721686307733,0,reduced,2,0.8252688172043011
0.30595191947861444,-120.82801376907696,35.72752001464114,0,reduced,2,0.8252688172043011
0.4692101535470348,-120.82851902168332,35.72711581255606,0,reduced,2,0.8252688172043011
0.3291385604312968,-120.82831692064077,35.7273179135986,0,reduced,2,0.8252688172043011
0.2711384779867251,-120.82811481959824,35.72752001464114,0,reduced,2,0.8252688172043011
0.41135173650075657,-120.82801376907696,35.72782316620495,0,reduced,2,0.8252688172043011
0.5048629062534942,-120.82781166803443,35.72802526724749,0,reduced,2,0.8252688172043011
0.20429445568429588,-120.82831692064077,35.72762106516241,0,reduced,2,0.8252688172043011
0.2685956783115979,-120.82811481959824,35.72782316620495,0,reduced,2,0.8252688172043011
0.32730313534083555,-120.8289232237684,35.72701476203479,0,reduced,2,0.8252688172043011
0.3170243650071508,-120.82841797116204,35.727722115683676,0,reduced,2,0.8252688172043011
0.23449741870069032,-120.82821587011951,35.727924216726215,0,reduced,2,0.8252688172043011
0.3474468210397898,-120.82862007220459,35.727722115683676,0,reduced,2,0.8252688172043011
0.49475324673240234,-120.82841797116204,35.72802526724749,0,reduced,2,0.8252688172043011
0.2258423388604051,-120.82942847637474,35.72691371151352,0,reduced,2,0.8252688172043011
0.25472926598495677,-120.8292263753322,35.72711581255606,0,reduced,2,0.8252688172043011
0.3635528769159232,-120.82952952689601,35.72701476203479,0,reduced,2,0.8252688172043011
0.3210692269499145,-120.82932742585348,35.72721686307733,0,reduced,2,0.8252688172043011
0.37692006164443204,-120.82872112272585,35.728126317768755,0,reduced,2,0.8252688172043011
0.41393541203368145,-120.82851902168332,35.728328418811294,0,reduced,2,0.8252688172043011
0.453592791756146,-120.82973162793856,35.72701476203479,0,reduced,2,0.8252688172043011
0.3897323217450341,-120.82952952689601,35.7273179135986,0,reduced,2,0.8252688172043011
0.6284440335293723,-120.82902427428967,35.727924216726215,0,reduced,2,0.8252688172043011
0.5430252457654944,-120.82882217324712,35.72822736829003,0,reduced,2,0.8252688172043011
0.4983426050293908,-120.82862007220459,35.72842946933257,0,reduced,2,0.8252688172043011
0.3932682250900856,-120.82983267845982,35.72711581255606,0,reduced,2,0.8252688172043011
0.3039915967661853,-120.82963057741728,35.7273179135986,0,reduced,2,0.8252688172043011
0.5516316353740461,-120.82912532481093,35.72802526724749,0,reduced,2,0.8252688172043011
0.6346466372626066,-120.82882217324712,35.728530519853834,0,reduced,2,0.8252688172043011
